timestamp,theta_rad,gamma_rad,phi_rad,phi_rad/s,dgamma_radps,dphi_radps,gamma_deg
5.1492500,-0.0282474476844072,3.0730075836181641,0.0000000000000000,0.0422924086451530,-1.3770300149917603,0.0000000000000000,176.0703582763671875
5.1592669,-0.0277141649276018,3.0591893196105957,0.0000000000000000,0.0488469377160072,-1.4312819242477417,0.0000000000000000,175.2786254882812500
5.1692419,-0.0268976483494043,3.0445039272308350,0.0000000000000000,0.0826631560921669,-1.5059173107147217,0.0000000000000000,174.4372100830078125
5.1792655,-0.0256377533078194,3.0294785499572754,0.0000000000000000,0.1322849243879318,-1.5547657012939453,0.0000000000000000,173.5763244628906250
5.1892557,-0.0236149355769157,3.0145547389984131,0.0000000000000000,0.2154183089733124,-1.5462675094604492,0.0000000000000000,172.7212524414062500
5.1993408,-0.0206553544849157,2.9999051094055176,0.0000000000000000,0.2991285324096680,-1.5116902589797974,0.0000000000000000,171.8818969726562500
5.2093930,-0.0179673712700605,2.9855036735534668,0.0000000000000000,0.2815392613410950,-1.4898371696472168,0.0000000000000000,171.0567474365234375
5.2193122,-0.0152726303786039,2.9710023403167725,0.0000000000000000,0.2690917849540710,-1.4964541196823120,0.0000000000000000,170.2258911132812500
5.2293448,-0.0120009938254952,2.9564208984375000,0.0000000000000000,0.3446629643440247,-1.5124304294586182,0.0000000000000000,169.3904266357421875
5.2391596,-0.0081258714199066,2.9413266181945801,0.0000000000000000,0.4025350213050842,-1.5526112318038940,0.0000000000000000,168.5255889892578125
5.2491431,-0.0042930264025927,2.9260423183441162,0.0000000000000000,0.3968267738819122,-1.5788774490356445,0.0000000000000000,167.6498718261718750
5.2591434,0.0003679729998112,2.9110083580017090,0.0000000000000000,0.4788458943367004,-1.5550171136856079,0.0000000000000000,166.7884826660156250
5.2689571,0.0066201873123646,2.8964345455169678,0.0000000000000000,0.6459856033325195,-1.4999494552612305,0.0000000000000000,165.9534606933593750
5.2789407,0.0131404343992472,2.8825333118438721,0.0000000000000000,0.6717082858085632,-1.4342036247253418,0.0000000000000000,165.1569824218750000
5.2889600,0.0190799795091152,2.8692913055419922,0.0000000000000000,0.6154038906097412,-1.3746242523193359,0.0000000000000000,164.3982696533203125
5.2987819,0.0244389362633228,2.8564524650573730,0.0000000000000000,0.5550180673599243,-1.3191899061203003,0.0000000000000000,163.6626586914062500
5.3088078,0.0296111609786749,2.8441181182861328,0.0000000000000000,0.5305777788162231,-1.2735430002212524,0.0000000000000000,162.9559631347656250
5.3188052,0.0349347107112408,2.8326599597930908,0.0000000000000000,0.5506549477577209,-1.1892895698547363,0.0000000000000000,162.2994537353515625
5.3286180,0.0403494499623775,2.8222141265869141,0.0000000000000000,0.5633955001831055,-1.0718063116073608,0.0000000000000000,161.7009429931640625
5.3386159,0.0454181395471096,2.8133225440979004,0.0000000000000000,0.5169936418533325,-0.9228307008743286,0.0000000000000000,161.1914978027343750
5.3486128,0.0492675676941872,2.8058044910430908,0.0000000000000000,0.4030667841434479,-0.7683978080749512,0.0000000000000000,160.7607421875000000
5.3584299,0.0524285845458508,2.7997841835021973,0.0000000000000000,0.3290046453475952,-0.6224052309989929,0.0000000000000000,160.4158020019531250
5.3684530,0.0555643476545811,2.7953233718872070,0.0000000000000000,0.3244750797748566,-0.4558970332145691,0.0000000000000000,160.1602172851562500
5.3784542,0.0579870976507664,2.7931275367736816,0.0000000000000000,0.2425150126218796,-0.2315548211336136,0.0000000000000000,160.0344085693359375
5.3882575,0.0596379339694977,2.7927896976470947,0.0000000000000000,0.1645881533622742,-0.0367735661566257,0.0000000000000000,160.0150604248046875
5.3982878,0.0608186684548855,2.7927117347717285,0.0000000000000000,0.1248833686113358,-0.0094617465510964,0.0000000000000000,160.0105895996093750
5.4082608,0.0611002221703529,2.7930746078491211,0.0000000000000000,0.0326207280158997,0.0470007620751858,0.0000000000000000,160.0313720703125000
5.4182582,0.0618602782487869,2.7939779758453369,0.0000000000000000,0.0760369896888733,0.0855440571904182,0.0000000000000000,160.0831298828125000
5.4280839,0.0626435428857803,2.7952277660369873,0.0000000000000000,0.0835338905453682,0.1277260631322861,0.0000000000000000,160.1547393798828125
5.4380870,0.0634280070662498,2.7970755100250244,0.0000000000000000,0.0749485343694687,0.1928358078002930,0.0000000000000000,160.2606201171875000
5.4480171,0.0639060661196709,2.7997252941131592,0.0000000000000000,0.0500383079051971,0.2657982409000397,0.0000000000000000,160.4124298095703125
5.4579039,0.0635261386632919,2.8029084205627441,0.0000000000000000,-0.0396322757005692,0.3306914567947388,0.0000000000000000,160.5948181152343750
5.4679270,0.0633012130856514,2.8067746162414551,0.0000000000000000,-0.0264823269098997,0.4045331776142120,0.0000000000000000,160.8163299560546875
5.4778786,0.0633961111307144,2.8118660449981689,0.0000000000000000,0.0298388525843620,0.4874117672443390,0.0000000000000000,161.1080474853515625
5.4877248,0.0637433305382729,2.8181138038635254,0.0000000000000000,0.0491950586438179,0.5945599079132080,0.0000000000000000,161.4660186767578125
5.4977260,0.0640675500035286,2.8255841732025146,0.0000000000000000,0.0384164862334728,0.7268156409263611,0.0000000000000000,161.8940429687500000
5.5076652,0.0641125291585922,2.8340897560119629,0.0000000000000000,0.0112289944663644,0.8553382754325867,0.0000000000000000,162.3813781738281250
5.5175581,0.0635421872138977,2.8432850837707520,0.0000000000000000,-0.0549117773771286,0.9467796087265015,0.0000000000000000,162.9082336425781250
5.5275488,0.0624095350503922,2.8527209758758545,0.0000000000000000,-0.1240035444498062,0.9758795499801636,0.0000000000000000,163.4488677978515625
5.5375552,0.0608714409172535,2.8620512485504150,0.0000000000000000,-0.1483664959669113,0.9624730944633484,0.0000000000000000,163.9834442138671875
5.5473738,0.0593090057373047,2.8713741302490234,0.0000000000000000,-0.1653895527124405,0.9581688046455383,0.0000000000000000,164.5176086425781250
5.5573716,0.0573413297533989,2.8811147212982178,0.0000000000000000,-0.1953049898147583,1.0018601417541504,0.0000000000000000,165.0756988525390625
5.5673761,0.0563237816095352,2.8915684223175049,0.0000000000000000,-0.1103271171450615,1.0860602855682373,0.0000000000000000,165.6746520996093750
5.5771890,0.0564475879073143,2.9054071903228760,0.0000000000000000,0.0100544327870011,1.4319540262222290,0.0000000000000000,166.4675598144531250
5.5871992,0.0570372231304646,2.9218692779541016,0.0000000000000000,0.0557919144630432,1.6933127641677856,0.0000000000000000,167.4107666015625000
5.5971804,0.0589870065450668,2.9410138130187988,0.0000000000000000,0.2017388343811035,1.9802848100662231,0.0000000000000000,168.5076751708984375
5.6070118,0.0602854751050472,2.9615960121154785,0.0000000000000000,0.1441986560821533,2.1262044906616211,0.0000000000000000,169.6869354248046875
5.6170211,0.0599393248558044,2.9823119640350342,0.0000000000000000,-0.0466370172798634,2.1412775516510010,0.0000000000000000,170.8738861083984375
5.6270151,0.0583031773567200,3.0022017955780029,0.0000000000000000,-0.1616268754005432,2.0526750087738037,0.0000000000000000,172.0134887695312500
5.6368318,0.0575630776584148,3.0207014083862305,0.0000000000000000,-0.0815477147698402,1.9151999950408936,0.0000000000000000,173.0734252929687500
5.6468453,0.0583546012639999,3.0381960868835449,0.0000000000000000,0.0848986282944679,1.8075945377349854,0.0000000000000000,174.0758056640625000
5.6568661,0.0589959658682346,3.0550835132598877,0.0000000000000000,0.0607803165912628,1.7464951276779175,0.0000000000000000,175.0433807373046875
5.6667390,0.0576533228158951,3.0714981555938721,0.0000000000000000,-0.1277269721031189,1.6896654367446899,0.0000000000000000,175.9838714599609375
5.6766634,0.0538270771503448,3.0866520404815674,0.0000000000000000,-0.3958953320980072,1.5656304359436035,0.0000000000000000,176.8521270751953125
5.6866589,0.0487331487238407,3.1005730628967285,0.0000000000000000,-0.5309451222419739,1.4409050941467285,0.0000000000000000,177.6497344970703125
5.6966438,0.0435511916875839,3.1140501499176025,0.0000000000000000,-0.5332849025726318,1.3844826221466064,0.0000000000000000,178.4219207763671875
5.7064762,0.0345568880438805,3.1405844688415527,0.0000000000000000,-0.5160855650901794,1.3638339042663574,0.0000000000000000,179.9422302246093750
5.7164793,0.0345568880438805,3.1405844688415527,0.0000000000000000,-0.4067949950695038,1.3817279338836670,0.0000000000000000,179.9422302246093750
5.7264671,0.0287495478987694,3.1692531108856201,0.0000000000000000,-0.2813011109828949,1.4521051645278931,0.0000000000000000,181.5848236083984375
5.7362819,0.0264154653996229,3.1840720176696777,0.0000000000000000,-0.3295935690402985,1.5109689235687256,0.0000000000000000,182.4338836669921875
5.7463021,0.0246700029820204,3.1989881992340088,0.0000000000000000,-0.2401538491249084,1.5294374227523804,0.0000000000000000,183.2885131835937500
5.7562895,0.0224909335374832,3.2138898372650146,0.0000000000000000,-0.1789506375789642,1.5386017560958862,0.0000000000000000,184.1423187255859375
5.7661114,0.0206806045025587,3.2286248207092285,0.0000000000000000,-0.2182235866785049,1.5428828001022339,0.0000000000000000,184.9865722656250000
5.7761121,0.0183972846716642,3.2426531314849854,0.0000000000000000,-0.1974079161882401,1.5163288116455078,0.0000000000000000,185.7903289794921875
5.7861066,0.0152061479166150,3.2552852630615234,0.0000000000000000,-0.2267593741416931,1.4463024139404297,0.0000000000000000,186.5140991210937500
5.7959280,0.0112602896988392,3.2660031318664551,0.0000000000000000,-0.3305892646312714,1.3068979978561401,0.0000000000000000,187.1281890869140625
5.8059568,0.0069071603938937,3.2748119831085205,0.0000000000000000,-0.4087429642677307,1.1069766283035278,0.0000000000000000,187.6328887939453125
5.8159590,0.0030734736938030,3.2821686267852783,0.0000000000000000,-0.4511018693447113,0.9108366370201111,0.0000000000000000,188.0543975830078125
5.8257780,-0.0012553598498926,3.2887370586395264,0.0000000000000000,-0.3910159468650818,0.7593359947204590,0.0000000000000000,188.4307403564453125
5.8357525,-0.0059956186451018,3.2946858406066895,0.0000000000000000,-0.4429337978363037,0.6751806735992432,0.0000000000000000,188.7715759277343750
5.8457546,-0.0103896791115403,3.3002109527587891,0.0000000000000000,-0.4858362674713135,0.6173170804977417,0.0000000000000000,189.0881500244140625
5.8555670,-0.0145004224032164,3.3052334785461426,0.0000000000000000,-0.4563151001930237,0.5703561305999756,0.0000000000000000,189.3759155273437500
5.8655734,-0.0187147147953510,3.3097274303436279,0.0000000000000000,-0.4283983707427979,0.5179038047790527,0.0000000000000000,189.6334075927734375
5.8755941,-0.0231707375496626,3.3140368461608887,0.0000000000000000,-0.4320996999740601,0.4641407430171967,0.0000000000000000,189.8803100585937500
5.8853979,-0.0275315959006548,3.3182706832885742,0.0000000000000000,-0.4542776346206665,0.4389750659465790,0.0000000000000000,190.1228942871093750
5.8953910,-0.0318106450140476,3.3226861953735352,0.0000000000000000,-0.4568819701671600,0.4371977746486664,0.0000000000000000,190.3758850097656250
5.9053998,-0.0358265265822411,3.3274469375610352,0.0000000000000000,-0.4403200149536133,0.4581383764743805,0.0000000000000000,190.6486511230468750
5.9152241,-0.0395715273916721,3.3323981761932373,0.0000000000000000,-0.4181336164474487,0.4867823123931885,0.0000000000000000,190.9323425292968750
5.9252381,-0.0433727279305458,3.3372776508331299,0.0000000000000000,-0.3835507333278656,0.5126854181289673,0.0000000000000000,191.2119140625000000
5.9352221,-0.0473110713064671,3.3419055938720703,0.0000000000000000,-0.3933021426200867,0.5108419060707092,0.0000000000000000,191.4770812988281250
5.9450350,-0.0509885214269161,3.3461024761199951,0.0000000000000000,-0.4087993204593658,0.4783357679843903,0.0000000000000000,191.7175445556640625
5.9550366,-0.0539719648659229,3.3499543666839600,0.0000000000000000,-0.3811687827110291,0.4354918599128723,0.0000000000000000,191.9382324218750000
5.9650388,-0.0565303154289722,3.3530445098876953,0.0000000000000000,-0.3123712241649628,0.3837860822677612,0.0000000000000000,192.1152954101562500
5.9748840,-0.0588195286691189,3.3556163311004639,0.0000000000000000,-0.2594025433063507,0.3239991962909698,0.0000000000000000,192.2626495361328125
5.9848857,-0.0606826953589916,3.3574950695037842,0.0000000000000000,-0.2466951608657837,0.2665860056877136,0.0000000000000000,192.3702850341796875
5.9948902,-0.0617694593966007,3.3587746620178223,0.0000000000000000,-0.1923056393861771,0.2004882991313934,0.0000000000000000,192.4436035156250000
6.0046868,-0.0620523430407047,3.3591170310974121,0.0000000000000000,-0.1022148728370667,0.1227934658527374,0.0000000000000000,192.4632110595703125
6.0146914,-0.0623414479196072,3.3587477207183838,0.0000000000000000,-0.0399693846702576,0.0369926765561104,0.0000000000000000,192.4420623779296875
6.0246930,-0.0622503943741322,3.3577032089233398,0.0000000000000000,-0.0193631611764431,-0.0431373268365860,0.0000000000000000,192.3822174072265625
6.0345130,-0.0617099218070507,3.3557984828948975,0.0000000000000000,0.0124989412724972,-0.1240147724747658,0.0000000000000000,192.2730865478515625
6.0445218,-0.0606265626847744,3.3533756732940674,0.0000000000000000,0.0508827269077301,-0.2111581116914749,0.0000000000000000,192.1342620849609375
6.0544839,-0.0589939355850220,3.3500208854675293,0.0000000000000000,0.1023800745606422,-0.2914971709251404,0.0000000000000000,191.9420471191406250
6.0644164,-0.0573017895221710,3.3451955318450928,0.0000000000000000,0.1649877727031708,-0.3860047757625580,0.0000000000000000,191.6655731201171875
6.0743680,-0.0562894865870476,3.3391311168670654,0.0000000000000000,0.1052034944295883,-0.6266160607337952,0.0000000000000000,191.3181152343750000
6.0843058,-0.0557543970644474,3.3315088748931885,0.0000000000000000,0.0517681911587715,-0.7832109928131104,0.0000000000000000,190.8813934326171875
6.0942321,-0.0557315014302731,3.3214201927185059,0.0000000000000000,0.0042890338227153,-1.0461040735244751,0.0000000000000000,190.3033447265625000
6.1041880,-0.0562332980334759,3.3086252212524414,0.0000000000000000,-0.0479011833667755,-1.3135496377944946,0.0000000000000000,189.5702514648437500
6.1141863,-0.0573537014424801,3.2942683696746826,0.0000000000000000,-0.1173768937587738,-1.4906035661697388,0.0000000000000000,188.7476654052734375
6.1241865,-0.0587522275745869,3.2788772583007812,0.0000000000000000,-0.1454698145389557,-1.5893046855926514,0.0000000000000000,187.8658142089843750
6.1341891,-0.0601100437343121,3.2631502151489258,0.0000000000000000,-0.1455633938312531,-1.6268415451049805,0.0000000000000000,186.9647216796875000
6.1441898,-0.0607537999749184,3.2476320266723633,0.0000000000000000,-0.0654806345701218,-1.6065450906753540,0.0000000000000000,186.0755920410156250
6.1541915,-0.0613712109625340,3.2323997020721436,0.0000000000000000,-0.0650366097688675,-1.5677032470703125,0.0000000000000000,185.2028503417968750
6.1641912,-0.0624345913529396,3.2175943851470947,0.0000000000000000,-0.1027055978775024,-1.5342381000518799,0.0000000000000000,184.3545684814453125
6.1741920,-0.0641089156270027,3.2029552459716797,0.0000000000000000,-0.1819132566452026,-1.4985440969467163,0.0000000000000000,183.5158081054687500
6.1841960,-0.0661493688821793,3.1888306140899658,0.0000000000000000,-0.2053292244672775,-1.4636529684066772,0.0000000000000000,182.7065277099609375
6.1941957,-0.0678591802716255,3.1750624179840088,0.0000000000000000,-0.1782410144805908,-1.4175331592559814,0.0000000000000000,181.9176635742187500
6.2041979,-0.0686441659927368,3.1617448329925537,0.0000000000000000,-0.0798731967806816,-1.3769963979721069,0.0000000000000000,181.1546173095703125
6.2142043,-0.0691789388656616,3.1487810611724854,0.0000000000000000,-0.0476351119577885,-1.3459097146987915,0.0000000000000000,180.4118499755859375
6.2242012,-0.0693785399198532,3.1359024047851562,0.0000000000000000,-0.0272857472300529,-1.3276785612106323,0.0000000000000000,179.6739654541015625
6.2341990,-0.0688934996724129,3.1232025623321533,0.0000000000000000,0.0470601394772530,-1.3163275718688965,0.0000000000000000,178.9463195800781250
6.2442026,-0.0667669549584389,3.1105508804321289,0.0000000000000000,0.2197615057229996,-1.3052964210510254,0.0000000000000000,178.2214202880859375
6.2542057,-0.0630002319812775,3.0981092453002930,0.0000000000000000,0.3945142924785614,-1.2828773260116577,0.0000000000000000,177.5085754394531250
6.2642097,-0.0584616251289845,3.0856099128723145,0.0000000000000000,0.4714106917381287,-1.2829117774963379,0.0000000000000000,176.7924194335937500
6.2742105,-0.0536582134664059,3.0733659267425537,0.0000000000000000,0.4890442490577698,-1.2748484611511230,0.0000000000000000,176.0908813476562500
6.2842131,-0.0486013591289520,3.0614771842956543,0.0000000000000000,0.5177916288375854,-1.2283041477203369,0.0000000000000000,175.4097137451171875
6.2942243,-0.0434606671333313,3.0501065254211426,0.0000000000000000,0.5329508781433105,-1.1763900518417358,0.0000000000000000,174.7582244873046875
6.3042150,-0.0385723672807217,3.0391566753387451,0.0000000000000000,0.5062012076377869,-1.1212744712829590,0.0000000000000000,174.1308441162109375
6.3142171,-0.0338545851409435,3.0286276340484619,0.0000000000000000,0.4875493049621582,-1.0968241691589355,0.0000000000000000,173.5275726318359375
6.3242230,-0.0295717045664787,3.0181834697723389,0.0000000000000000,0.4418810009956360,-1.0755093097686768,0.0000000000000000,172.9291687011718750
6.3342218,-0.0260749198496342,3.0081484317779541,0.0000000000000000,0.3620122075080872,-1.0346798896789551,0.0000000000000000,172.3542022705078125
6.3442245,-0.0229523107409477,2.9984540939331055,0.0000000000000000,0.3236878514289856,-1.0022587776184082,0.0000000000000000,171.7987518310546875
6.3542275,-0.0200079884380102,2.9888305664062500,0.0000000000000000,0.3005183339118958,-0.9982291460037231,0.0000000000000000,171.2473602294921875
6.3642297,-0.0178439989686012,2.9791069030761719,0.0000000000000000,0.2132243216037750,-0.9992287755012512,0.0000000000000000,170.6902465820312500
6.3742294,-0.0162050072103739,2.9699714183807373,0.0000000000000000,0.1782161742448807,-0.9492904543876648,0.0000000000000000,170.1668243408203125
6.3842301,-0.0133732706308365,2.9621586799621582,0.0000000000000000,0.2940806150436401,-0.7955916523933411,0.0000000000000000,169.7191772460937500
6.3942304,-0.0100908055901527,2.9567828178405762,0.0000000000000000,0.3383537530899048,-0.5642211437225342,0.0000000000000000,169.4111633300781250
6.4042335,-0.0077342269942164,2.9535477161407471,0.0000000000000000,0.2380724400281906,-0.3296425044536591,0.0000000000000000,169.2258148193359375
6.4142375,-0.0057863914407790,2.9532563686370850,0.0000000000000000,0.1961426734924316,-0.0296618677675724,0.0000000000000000,169.2091217041015625
6.4242387,-0.0052448790520430,2.9563043117523193,0.0000000000000000,0.0847075432538986,0.2376567721366882,0.0000000000000000,169.3837432861328125
6.4342413,-0.0044902712106705,2.9609296321868896,0.0000000000000000,0.0736422762274742,0.4733474552631378,0.0000000000000000,169.6487579345703125
6.4442430,-0.0043553737923503,2.9672489166259766,0.0000000000000000,0.0200458280742168,0.6618868112564087,0.0000000000000000,170.0108337402343750
6.4542441,-0.0059399916790426,2.9741361141204834,0.0000000000000000,-0.1623713970184326,0.7063815593719482,0.0000000000000000,170.4054412841796875
6.4642487,-0.0068604294210672,2.9812891483306885,0.0000000000000000,-0.0901470333337784,0.7450585961341858,0.0000000000000000,170.8152770996093750
6.4746094,-0.0077013201080263,2.9901800155639648,0.0000000000000000,-0.0863003879785538,0.9163150191307068,0.0000000000000000,171.3246917724609375
6.4851742,-0.0096554355695844,3.0010161399841309,0.0000000000000000,-0.2046994864940643,1.1191418170928955,0.0000000000000000,171.9455566406250000
6.4942532,-0.0129030011594296,3.0137171745300293,0.0000000000000000,-0.3301651775836945,1.3043477535247803,0.0000000000000000,172.6732635498046875
6.5064416,-0.0165576450526714,3.0276844501495361,0.0000000000000000,-0.3802804350852966,1.4469422101974487,0.0000000000000000,173.4735260009765625
6.5170178,-0.0194911789149046,3.0421133041381836,0.0000000000000000,-0.2971942126750946,1.4943659305572510,0.0000000000000000,174.3002471923828125
6.5275531,-0.0217466950416565,3.0563843250274658,0.0000000000000000,-0.2314211279153824,1.4715728759765625,0.0000000000000000,175.1179199218750000
6.5377412,-0.0244178753346205,3.0701177120208740,0.0000000000000000,-0.2787151336669922,1.4179387092590332,0.0000000000000000,175.9047851562500000
6.5486598,-0.0263738799840212,3.0830028057098389,0.0000000000000000,-0.1966923028230667,1.3354386091232300,0.0000000000000000,176.6430358886718750
6.5592213,-0.0272005777806044,3.0953204631805420,0.0000000000000000,-0.0795032605528831,1.2681338787078857,0.0000000000000000,177.3487854003906250
6.5695672,-0.0280193686485291,3.1071200370788574,0.0000000000000000,-0.0894425660371780,1.2175643444061279,0.0000000000000000,178.0248565673828125
6.5794921,-0.0299477037042379,3.1184413433074951,0.0000000000000000,-0.2010820209980011,1.1701849699020386,0.0000000000000000,178.6735229492187500
6.5894742,-0.0329950265586376,3.1292109489440918,0.0000000000000000,-0.3082987964153290,1.1116938591003418,0.0000000000000000,179.2905731201171875
6.5964389,-0.0355142839252949,3.1395642757415771,0.0000000000000000,-0.2611040472984314,1.0649255514144897,0.0000000000000000,179.8837738037109375
6.6095028,-0.0370060317218304,3.1499538421630859,0.0000000000000000,-0.1580395847558975,1.0754426717758179,0.0000000000000000,180.4790496826171875
6.6195040,-0.0385205037891865,3.1607761383056641,0.0000000000000000,-0.1541300863027573,1.1177860498428345,0.0000000000000000,181.0991210937500000
6.6295109,-0.0397986620664597,3.1723091602325439,0.0000000000000000,-0.1375867873430252,1.1876800060272217,0.0000000000000000,181.7599182128906250
6.6395640,-0.0413570404052734,3.1845290660858154,0.0000000000000000,-0.1511184424161911,1.2650226354598999,0.0000000000000000,182.4600677490234375
6.6495271,-0.0428382344543934,3.1969237327575684,0.0000000000000000,-0.1487910449504852,1.2835785150527954,0.0000000000000000,183.1702270507812500
6.6595740,-0.0440605618059635,3.2092428207397461,0.0000000000000000,-0.1303944438695908,1.2683370113372803,0.0000000000000000,183.8760528564453125
6.6693912,-0.0455302223563194,3.2212114334106445,0.0000000000000000,-0.1549123674631119,1.2328604459762573,0.0000000000000000,184.5618133544921875
6.6793699,-0.0460718497633934,3.2332012653350830,0.0000000000000000,-0.0576655939221382,1.2364078760147095,0.0000000000000000,185.2487792968750000
6.6893659,-0.0467155501246452,3.2454559803009033,0.0000000000000000,-0.0716388821601868,1.2776762247085571,0.0000000000000000,185.9509124755859375
6.6991792,-0.0480329841375351,3.2578730583190918,0.0000000000000000,-0.1304875761270523,1.2783576250076294,0.0000000000000000,186.6623687744140625
6.7091961,-0.0494922623038292,3.2694227695465088,0.0000000000000000,-0.1465208083391190,1.1864501237869263,0.0000000000000000,187.3241119384765625
6.7191858,-0.0519339218735695,3.2794826030731201,0.0000000000000000,-0.2499870657920837,1.0391907691955566,0.0000000000000000,187.9004974365234375
6.7290134,-0.0552128143608570,3.2882037162780762,0.0000000000000000,-0.3433752954006195,0.9061522483825684,0.0000000000000000,188.4001922607421875
6.7390270,-0.0586579479277134,3.2961366176605225,0.0000000000000000,-0.3513989448547363,0.8187848329544067,0.0000000000000000,188.8547058105468750
6.7490349,-0.0618197321891785,3.3037464618682861,0.0000000000000000,-0.3261443078517914,0.7839733958244324,0.0000000000000000,189.2907257080078125
6.7588701,-0.0650772750377655,3.3112585544586182,0.0000000000000000,-0.3386697173118591,0.7759235501289368,0.0000000000000000,189.7211303710937500
6.7688298,-0.0694549158215523,3.3187417984008789,0.0000000000000000,-0.4478136897087097,0.7785876393318176,0.0000000000000000,190.1498870849609375
6.7788382,-0.0743419229984283,3.3263146877288818,0.0000000000000000,-0.5092281103134155,0.7718545794487000,0.0000000000000000,190.5837860107421875
6.7886581,-0.0792054384946823,3.3334646224975586,0.0000000000000000,-0.5006364583969116,0.7506650686264038,0.0000000000000000,190.9934387207031250
6.7986631,-0.0832095518708229,3.3404567241668701,0.0000000000000000,-0.4086511135101318,0.7117896080017090,0.0000000000000000,191.3940582275390625
6.8086610,-0.0865961685776711,3.3471345901489258,0.0000000000000000,-0.3581006526947021,0.6882306933403015,0.0000000000000000,191.7766723632812500
6.8185048,-0.0897870138287544,3.3536562919616699,0.0000000000000000,-0.3254400193691254,0.6770516633987427,0.0000000000000000,192.1503448486328125
6.8284779,-0.0921949967741966,3.3601133823394775,0.0000000000000000,-0.2497146874666214,0.6689269542694092,0.0000000000000000,192.5203094482421875
6.8384881,-0.0945964977145195,3.3664002418518066,0.0000000000000000,-0.2392417937517166,0.6452418565750122,0.0000000000000000,192.8805084228515625
6.8483009,-0.0971498414874077,3.3724303245544434,0.0000000000000000,-0.2650581002235413,0.6229008436203003,0.0000000000000000,193.2260131835937500
6.8583322,-0.0997779518365860,3.3782982826232910,0.0000000000000000,-0.2777129411697388,0.6035889983177185,0.0000000000000000,193.5622253417968750
6.8683057,-0.1021377816796303,3.3838219642639160,0.0000000000000000,-0.2354816198348999,0.5727413296699524,0.0000000000000000,193.8787078857421875
6.8781338,-0.1034377217292786,3.3889520168304443,0.0000000000000000,-0.1577516049146652,0.5262117385864258,0.0000000000000000,194.1726379394531250
6.8881092,-0.1036191880702972,3.3934760093688965,0.0000000000000000,-0.0211311541497707,0.4727271795272827,0.0000000000000000,194.4318389892578125
6.8981361,-0.1033700183033943,3.3973040580749512,0.0000000000000000,0.0351644270122051,0.4032519757747650,0.0000000000000000,194.6511688232421875
6.9079561,-0.1037057042121887,3.4005196094512939,0.0000000000000000,-0.0309433601796627,0.3291767239570618,0.0000000000000000,194.8354187011718750
6.9179621,-0.1046932712197304,3.4031882286071777,0.0000000000000000,-0.0978549718856812,0.2754231095314026,0.0000000000000000,194.9883117675781250
6.9279528,-0.1059586405754089,3.4055886268615723,0.0000000000000000,-0.1336654126644135,0.2522282898426056,0.0000000000000000,195.1258392333984375
6.9378037,-0.1080592796206474,3.4082379341125488,0.0000000000000000,-0.2151059210300446,0.2710523605346680,0.0000000000000000,195.2776336669921875
6.9477758,-0.1104859113693237,3.4112553596496582,0.0000000000000000,-0.2568638324737549,0.3163995146751404,0.0000000000000000,195.4505310058593750
6.9577742,-0.1125665232539177,3.4148101806640625,0.0000000000000000,-0.2075977772474289,0.3567732870578766,0.0000000000000000,195.6542053222656250
6.9677796,-0.1140169724822044,3.4184725284576416,0.0000000000000000,-0.1501968950033188,0.3821144402027130,0.0000000000000000,195.8640441894531250
6.9776030,-0.1153665706515312,3.4222416877746582,0.0000000000000000,-0.1379768252372742,0.3843589425086975,0.0000000000000000,196.0800018310546875
6.9876108,-0.1166025325655937,3.4255790710449219,0.0000000000000000,-0.1268562972545624,0.3515873849391937,0.0000000000000000,196.2712097167968750
6.9975877,-0.1173233538866043,3.4286673069000244,0.0000000000000000,-0.0791813433170319,0.3133307993412018,0.0000000000000000,196.4481506347656250
7.0074143,-0.1178916320204735,3.4313817024230957,0.0000000000000000,-0.0642064884305000,0.2808587551116943,0.0000000000000000,196.6036834716796875
7.0174279,-0.1182570531964302,3.4336767196655273,0.0000000000000000,-0.0439615808427334,0.2433983087539673,0.0000000000000000,196.7351684570312500
7.0274272,-0.1182419285178185,3.4357759952545166,0.0000000000000000,0.0006353501230478,0.2132224887609482,0.0000000000000000,196.8554534912109375
7.0374250,-0.1179742962121964,3.4378025531768799,0.0000000000000000,0.0240112598985434,0.2053027898073196,0.0000000000000000,196.9715728759765625
7.0472488,-0.1181473881006241,3.4399778842926025,0.0000000000000000,-0.0176484268158674,0.2238531559705734,0.0000000000000000,197.0962066650390625
7.0572495,-0.1186683923006058,3.4425139427185059,0.0000000000000000,-0.0590286180377007,0.2615018188953400,0.0000000000000000,197.2415161132812500
7.0672269,-0.1194462701678276,3.4454915523529053,0.0000000000000000,-0.0741124078631401,0.3035378456115723,0.0000000000000000,197.4121093750000000
7.0770769,-0.1197803542017937,3.4486491680145264,0.0000000000000000,-0.0345756709575653,0.3214840888977051,0.0000000000000000,197.5930328369140625
7.0870748,-0.1194752231240273,3.4516730308532715,0.0000000000000000,0.0293435174971819,0.3076513409614563,0.0000000000000000,197.7662811279296875
7.0970664,-0.1189224272966385,3.4542284011840820,0.0000000000000000,0.0564500987529755,0.2710043191909790,0.0000000000000000,197.9127044677734375
7.1068721,-0.1183380410075188,3.4563603401184082,0.0000000000000000,0.0597297176718712,0.2242049872875214,0.0000000000000000,198.0348510742187500
